"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"5714","La_liga","458618","14","SavedShot",0.904000015258789,0.236000003814697,0.0282499995082617,"Rafa Mir","a","2589","OpenPlay","2021","RightFoot","17381","Espanyol","Sevilla",1,1,"2022-02-20 13:00:00","Joan Jordán","Pass"
"5715","La_liga","458623","35","Goal",0.985999984741211,0.415999984741211,0.296824991703033,"Rafa Mir","a","2589","OpenPlay","2021","RightFoot","17381","Espanyol","Sevilla",1,1,"2022-02-20 13:00:00","Alejandro Gomez","Cross"
"5716","La_liga","458627","59","MissedShots",0.793000030517578,0.292999992370605,0.0118781002238393,"Ivan Rakitic","a","2094","OpenPlay","2021","RightFoot","17381","Espanyol","Sevilla",1,1,"2022-02-20 13:00:00",NA,"Aerial"
"5717","La_liga","458629","63","MissedShots",0.953000030517578,0.562999992370605,0.57318502664566,"Alejandro Gomez","a","1491","OpenPlay","2021","LeftFoot","17381","Espanyol","Sevilla",1,1,"2022-02-20 13:00:00","Óliver Torres","Pass"
"5718","La_liga","458630","71","MissedShots",0.769000015258789,0.75,0.0157469995319843,"Lucas Ocampos","a","1109","OpenPlay","2021","RightFoot","17381","Espanyol","Sevilla",1,1,"2022-02-20 13:00:00","Diego Carlos","Chipped"
"5719","La_liga","458631","73","BlockedShot",0.78,0.719000015258789,0.0173960998654366,"Alejandro Gomez","a","1491","OpenPlay","2021","RightFoot","17381","Espanyol","Sevilla",1,1,"2022-02-20 13:00:00","Lucas Ocampos","Pass"
"5720","La_liga","458805","35","MissedShots",0.905999984741211,0.379000015258789,0.0348313003778458,"Omar Alderete","h","8986","SetPiece","2021","Head","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Bryan Gil Salvatierra","Cross"
"5721","La_liga","458808","51","Goal",0.910999984741211,0.527999992370605,0.302338987588882,"Carlos Soler","h","2478","OpenPlay","2021","Head","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Bryan Gil Salvatierra","Cross"
"5722","La_liga","458809","57","SavedShot",0.815,0.735,0.0720755010843277,"Carlos Soler","h","2478","DirectFreekick","2021","RightFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00",NA,"Standard"
"5723","La_liga","458810","58","MissedShots",0.788000030517578,0.402999992370605,0.0335629992187023,"Carlos Soler","h","2478","OpenPlay","2021","RightFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Maxi Gómez","Pass"
"5724","La_liga","458812","68","BlockedShot",0.859000015258789,0.545,0.0902749970555305,"Uros Racic","h","7330","OpenPlay","2021","RightFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Bryan Gil Salvatierra","Pass"
"5725","La_liga","458813","69","MissedShots",0.765,0.665999984741211,0.0108474995940924,"Dimitri Foulquier","h","2509","OpenPlay","2021","RightFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00",NA,"Aerial"
"5726","La_liga","458814","70","BlockedShot",0.878000030517578,0.69,0.0185131002217531,"Bryan Gil Salvatierra","h","7338","OpenPlay","2021","LeftFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Gonçalo Guedes","Cross"
"5727","La_liga","458815","73","SavedShot",0.924000015258789,0.487000007629395,0.0578265003859997,"Hugo Duro","h","6637","FromCorner","2021","Head","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Carlos Soler","Aerial"
"5728","La_liga","458817","78","SavedShot",0.913000030517578,0.66,0.0755411982536316,"Hugo Duro","h","6637","OpenPlay","2021","LeftFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00",NA,"TakeOn"
"5729","La_liga","458818","83","MissedShots",0.966999969482422,0.656999969482422,0.0707444027066231,"Hugo Duro","h","6637","OpenPlay","2021","LeftFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Gonçalo Guedes","Pass"
"5730","La_liga","458819","94","SavedShot",0.658000030517578,0.452000007629395,0.00831167958676815,"Carlos Soler","h","2478","OpenPlay","2021","RightFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Uros Racic","Pass"
"5731","La_liga","458803","22","Goal",0.874000015258789,0.390999984741211,0.312633007764816,"Pierre-Emerick Aubameyang","a","318","OpenPlay","2021","RightFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Jordi Alba","Throughball"
"5732","La_liga","458804","31","Goal",0.950999984741211,0.51,0.652154982089996,"Frenkie de Jong","a","7781","OpenPlay","2021","RightFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Ousmane Dembélé","Pass"
"5733","La_liga","458806","37","Goal",0.971999969482422,0.502999992370605,0.94564300775528,"Pierre-Emerick Aubameyang","a","318","OpenPlay","2021","LeftFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Gavi","Pass"
"5734","La_liga","458807","46","SavedShot",0.8,0.487999992370605,0.0617852993309498,"Gavi","a","9804","OpenPlay","2021","LeftFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00","Ousmane Dembélé","Pass"
"5735","La_liga","458811","62","Goal",0.745999984741211,0.354000015258789,0.0317903012037277,"Pedri","a","8935","OpenPlay","2021","RightFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00",NA,"TakeOn"
"5736","La_liga","458816","78","SavedShot",0.914000015258789,0.387999992370605,0.464592009782791,"Pierre-Emerick Aubameyang","a","318","OpenPlay","2021","RightFoot","17384","Valencia","Barcelona",1,4,"2022-02-20 15:15:00",NA,"None"
"5737","La_liga","458982","4","BlockedShot",0.841999969482422,0.728000030517578,0.0280756000429392,"Nabil Fekir","h","3667","OpenPlay","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","William Carvalho","Pass"
"5738","La_liga","458983","18","BlockedShot",0.840999984741211,0.735,0.0236986000090837,"Álex Moreno","h","4120","OpenPlay","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Sergio Canales","Chipped"
"5739","La_liga","458984","18","BlockedShot",0.758000030517578,0.324000015258789,0.0226431004703045,"Sergio Canales","h","2571","FromCorner","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Nabil Fekir","Pass"
"5740","La_liga","458985","18","MissedShots",0.736999969482422,0.347000007629395,0.0289120003581047,"Nabil Fekir","h","3667","FromCorner","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Héctor Bellerín","Pass"
"5741","La_liga","458987","24","Goal",0.933000030517578,0.592999992370606,0.263249009847641,"Álex Moreno","h","4120","OpenPlay","2021","Head","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Sergio Canales","Chipped"
"5742","La_liga","458988","26","SavedShot",0.823000030517578,0.287999992370605,0.0418180003762245,"Nabil Fekir","h","3667","OpenPlay","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","William Carvalho","Chipped"
"5743","La_liga","458990","31","SavedShot",0.731999969482422,0.420999984741211,0.0257788002490997,"Sergio Canales","h","2571","OpenPlay","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Héctor Bellerín","Pass"
"5744","La_liga","458992","41","SavedShot",0.753000030517578,0.664000015258789,0.0272776000201702,"Sergio Canales","h","2571","OpenPlay","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Víctor Ruiz","TakeOn"
"5745","La_liga","458993","43","BlockedShot",0.843000030517578,0.509000015258789,0.0988600999116898,"Sergio Canales","h","2571","OpenPlay","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Nabil Fekir","Pass"
"5746","La_liga","458996","51","MissedShots",0.726999969482422,0.512000007629395,0.0169648006558418,"Sergio Canales","h","2571","SetPiece","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","William Carvalho","Pass"
"5747","La_liga","458998","75","BlockedShot",0.800999984741211,0.55,0.0461211986839771,"William Carvalho","h","6926","OpenPlay","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Cristian Tello","Pass"
"5748","La_liga","458999","77","BlockedShot",0.865,0.317999992370605,0.0436865985393524,"Nabil Fekir","h","3667","OpenPlay","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","William Carvalho","Pass"
"5749","La_liga","459000","79","BlockedShot",0.855,0.535999984741211,0.0624862015247345,"William Carvalho","h","6926","OpenPlay","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Cristian Tello","Cross"
"5750","La_liga","459001","82","Goal",0.885,0.5,0.743278026580811,"Willian José","h","2361","Penalty","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00",NA,"Standard"
"5751","La_liga","458981","1","MissedShots",0.87,0.555,0.0600989013910294,"Dani Rodríguez","a","7841","OpenPlay","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Vedat Muriqi","Cross"
"5752","La_liga","458986","22","BlockedShot",0.770999984741211,0.705999984741211,0.0170012004673481,"Dani Rodríguez","a","7841","SetPiece","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Martin Valjent","Pass"
"5753","La_liga","458989","29","ShotOnPost",0.899000015258789,0.374000015258789,0.0712656006217003,"Vedat Muriqi","a","9002","OpenPlay","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Jaume Costa","Chipped"
"5754","La_liga","458991","33","BlockedShot",0.8,0.301000003814697,0.0229062996804714,"Takefusa Kubo","a","8001","OpenPlay","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Dani Rodríguez","CornerAwarded"
"5755","La_liga","458994","47","BlockedShot",0.758000030517578,0.695,0.0133453998714685,"Vedat Muriqi","a","9002","OpenPlay","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00",NA,"None"
"5756","La_liga","458995","49","MissedShots",0.738000030517578,0.693000030517578,0.0113700004294515,"Lee Kang-In","a","7313","OpenPlay","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00",NA,"None"
"5757","La_liga","458997","74","Goal",0.881999969482422,0.449000015258789,0.0533197000622749,"Vedat Muriqi","a","9002","OpenPlay","2021","Head","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Jaume Costa","Cross"
"5758","La_liga","459002","84","MissedShots",0.931999969482422,0.689000015258789,0.0509276986122131,"Fernando Niño","a","8271","OpenPlay","2021","LeftFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Vedat Muriqi","Pass"
"5759","La_liga","459003","87","BlockedShot",0.801999969482422,0.49,0.0212350003421307,"Pablo Maffeo","a","1003","OpenPlay","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00","Vedat Muriqi","TakeOn"
"5760","La_liga","459004","88","BlockedShot",0.769000015258789,0.365,0.0184099990874529,"Antonio Sánchez","a","9970","FromCorner","2021","RightFoot","17377","Real Betis","Mallorca",2,1,"2022-02-20 17:30:00",NA,"None"
"5761","La_liga","459076","17","SavedShot",0.800999984741211,0.26,0.0155092999339104,"Dani García","h","2130","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00",NA,"None"
"5762","La_liga","459077","24","MissedShots",0.930999984741211,0.355,0.0516867004334927,"Iñaki Williams","h","2399","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Alex Berenguer","Cross"
"5763","La_liga","459078","26","MissedShots",0.75,0.609000015258789,0.0220231004059315,"Mikel Vesga","h","5077","OpenPlay","2021","LeftFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Iñaki Williams","Pass"
"5764","La_liga","459079","27","BlockedShot",0.811999969482422,0.719000015258789,0.0255663003772497,"Iñaki Williams","h","2399","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Muniain","Pass"
"5765","La_liga","459080","31","SavedShot",0.885,0.5,0.743278026580811,"Muniain","h","2401","Penalty","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00",NA,"Standard"
"5766","La_liga","459081","35","SavedShot",0.954000015258789,0.763000030517578,0.0313121005892754,"Yuri","h","2229","OpenPlay","2021","LeftFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Iñaki Williams","Pass"
"5767","La_liga","459082","35","MissedShots",0.885999984741211,0.550999984741211,0.0160281993448734,"Iñigo Martínez","h","2484","FromCorner","2021","Head","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","De Marcos","Aerial"
"5768","La_liga","459086","48","MissedShots",0.94,0.515999984741211,0.506483972072601,"Alex Berenguer","h","5091","OpenPlay","2021","Head","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Dani García","Aerial"
"5769","La_liga","459087","52","BlockedShot",0.780999984741211,0.484000015258789,0.0340566001832485,"Raúl García","h","2400","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Muniain","Pass"
"5770","La_liga","459088","52","SavedShot",0.884000015258789,0.552000007629394,0.105402998626232,"Iñaki Williams","h","2399","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00",NA,"Rebound"
"5771","La_liga","459089","53","MissedShots",0.735,0.374000015258789,0.0194195006042719,"Raúl García","h","2400","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Muniain","Pass"
"5772","La_liga","459091","67","Goal",0.933000030517578,0.442999992370605,0.314500004053116,"Dani Vivian","h","6766","FromCorner","2021","Head","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Alex Berenguer","Cross"
"5773","La_liga","459092","70","MissedShots",0.9,0.442999992370605,0.0570919997990131,"Oihan Sancet","h","7779","FromCorner","2021","Head","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Muniain","Cross"
"5774","La_liga","459093","71","Goal",0.926999969482422,0.450999984741211,0.0933815017342567,"Oihan Sancet","h","7779","FromCorner","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Muniain","Cross"
"5775","La_liga","459096","79","Goal",0.965999984741211,0.502999992370605,0.873714029788971,"Iñaki Williams","h","2399","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Alex Berenguer","Pass"
"5776","La_liga","459099","88","Goal",0.945,0.312000007629395,0.0802114978432655,"Muniain","h","2401","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Oihan Sancet","Pass"
"5777","La_liga","459100","90","MissedShots",0.768000030517578,0.497999992370605,0.045889500528574,"Alex Berenguer","h","5091","OpenPlay","2021","LeftFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Muniain","Pass"
"5778","La_liga","459101","93","MissedShots",0.91,0.502999992370605,0.0562452003359795,"Asier Villalibre","h","5173","SetPiece","2021","Head","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Muniain","Aerial"
"5779","La_liga","459075","11","MissedShots",0.740999984741211,0.550999984741211,0.0158500000834465,"Mikel Merino","a","5304","OpenPlay","2021","LeftFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00",NA,"None"
"5780","La_liga","459083","38","BlockedShot",0.796999969482422,0.288999996185303,0.0704881027340889,"Mikel Oyarzabal","a","2234","DirectFreekick","2021","LeftFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00",NA,"Standard"
"5781","La_liga","459084","41","MissedShots",0.748000030517578,0.505999984741211,0.0181754995137453,"David Silva","a","617","FromCorner","2021","LeftFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00",NA,"None"
"5782","La_liga","459085","46","MissedShots",0.919000015258789,0.562999992370605,0.119777001440525,"Mikel Oyarzabal","a","2234","OpenPlay","2021","Head","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Andoni Gorosabel","Cross"
"5783","La_liga","459090","57","BlockedShot",0.889000015258789,0.306000003814697,0.0458724983036518,"Mikel Merino","a","5304","FromCorner","2021","LeftFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Mikel Oyarzabal","Pass"
"5784","La_liga","459094","78","SavedShot",0.95,0.33,0.0516823008656502,"Mikel Oyarzabal","a","2234","OpenPlay","2021","LeftFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00",NA,"None"
"5785","La_liga","459095","79","BlockedShot",0.9,0.502999992370605,0.0932028964161873,"Martín Zubimendi","a","7526","FromCorner","2021","LeftFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00",NA,"None"
"5786","La_liga","459097","81","SavedShot",0.895,0.285,0.0647042021155357,"Näis Djouahra","a","7175","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Martín Zubimendi","TakeOn"
"5787","La_liga","459098","86","MissedShots",0.800999984741211,0.5,0.0486502982676029,"Martín Zubimendi","a","7526","OpenPlay","2021","RightFoot","17376","Athletic Club","Real Sociedad",4,0,"2022-02-20 20:00:00","Ander Martín","Pass"
"5788","La_liga","459123","10","SavedShot",0.86,0.442000007629395,0.115928001701832,"Franco Cervi","h","9794","OpenPlay","2021","RightFoot","17378","Celta Vigo","Levante",1,1,"2022-02-21 20:00:00","Brais Méndez","Throughball"
"5789","La_liga","459126","35","BlockedShot",0.783000030517578,0.718000030517578,0.0216754991561174,"Javi Galán","h","7385","OpenPlay","2021","RightFoot","17378","Celta Vigo","Levante",1,1,"2022-02-21 20:00:00","Franco Cervi","Pass"
"5790","La_liga","459132","64","MissedShots",0.785,0.648000030517578,0.023190800100565,"Orbelín Pineda","h","10320","OpenPlay","2021","RightFoot","17378","Celta Vigo","Levante",1,1,"2022-02-21 20:00:00",NA,"None"
"5791","La_liga","459134","66","Goal",0.939000015258789,0.425,0.307893991470337,"Franco Cervi","h","9794","OpenPlay","2021","Head","17378","Celta Vigo","Levante",1,1,"2022-02-21 20:00:00","Javi Galán","Cross"
"5792","La_liga","459135","70","BlockedShot",0.919000015258789,0.459000015258789,0.145280003547668,"Orbelín Pineda","h","10320","OpenPlay","2021","RightFoot","17378","Celta Vigo","Levante",1,1,"2022-02-21 20:00:00","Iago Aspas","Pass"
"5793","La_liga","459136","70","SavedShot",0.961999969482422,0.487999992370605,0.657504022121429,"Santi Mina","h","2384","OpenPlay","2021","RightFoot","17378","Celta Vigo","Levante",1,1,"2022-02-21 20:00:00",NA,"None"
"5794","La_liga","459138","85","SavedShot",0.924000015258789,0.554000015258789,0.119772002100945,"Orbelín Pineda","h","10320","OpenPlay","2021","LeftFoot","17378","Celta Vigo","Levante",1,1,"2022-02-21 20:00:00","Brais Méndez","Pass"
