"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"6044","Serie_A","456218","45","SavedShot",0.924000015258789,0.349000015258789,0.0861622020602226,"Giacomo Raspadori","a","7500","OpenPlay","2021","RightFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Domenico Berardi","Pass"
"6045","Serie_A","456219","45","SavedShot",0.946999969482422,0.542999992370605,0.151221007108688,"Hamed Junior Traore","a","6986","OpenPlay","2021","Head","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Davide Frattesi","Cross"
"6046","Serie_A","456220","47","MissedShots",0.750999984741211,0.374000015258789,0.0164344999939203,"Gianluca Scamacca","a","6253","OpenPlay","2021","RightFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Davide Frattesi","Pass"
"6047","Serie_A","456222","48","SavedShot",0.795999984741211,0.437000007629395,0.0443689003586769,"Domenico Berardi","a","1612","OpenPlay","2021","LeftFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Giacomo Raspadori","Pass"
"6048","Serie_A","456224","51","MissedShots",0.918000030517578,0.733000030517578,0.0392562001943588,"Hamed Junior Traore","a","6986","OpenPlay","2021","LeftFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Georgios Kyriakopoulos","Pass"
"6049","Serie_A","456225","56","MissedShots",0.774000015258789,0.248999996185303,0.0127098001539707,"Gianluca Scamacca","a","6253","OpenPlay","2021","RightFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Georgios Kyriakopoulos","Pass"
"6050","Serie_A","456226","60","BlockedShot",0.796999969482422,0.653000030517578,0.0178012996912003,"Abdou Harroui","a","9996","OpenPlay","2021","LeftFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00",NA,"None"
"6051","Serie_A","456228","65","SavedShot",0.766999969482422,0.635999984741211,0.0633857995271683,"Domenico Berardi","a","1612","DirectFreekick","2021","LeftFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00",NA,"Standard"
"6052","Serie_A","456230","70","SavedShot",0.795999984741211,0.542000007629394,0.0324678011238575,"Vlad Chiriches","a","1395","SetPiece","2021","RightFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00",NA,"None"
"6053","Serie_A","456231","71","MissedShots",0.849000015258789,0.288999996185303,0.0239263996481895,"Domenico Berardi","a","1612","OpenPlay","2021","LeftFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Maxime Lopez","Chipped"
"6054","Serie_A","456232","75","SavedShot",0.803000030517578,0.512000007629395,0.0186560992151499,"Giacomo Raspadori","a","7500","OpenPlay","2021","LeftFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Gianluca Scamacca","HeadPass"
"6055","Serie_A","456233","79","BlockedShot",0.755999984741211,0.525,0.0235233008861542,"Georgios Kyriakopoulos","a","8034","SetPiece","2021","RightFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Domenico Berardi","TakeOn"
"6056","Serie_A","456234","79","SavedShot",0.961999969482422,0.360999984741211,0.0338779017329216,"Domenico Berardi","a","1612","FromCorner","2021","RightFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00",NA,"TakeOn"
"6057","Serie_A","456235","80","SavedShot",0.930999984741211,0.520999984741211,0.112836003303528,"Gianluca Scamacca","a","6253","FromCorner","2021","Head","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Giacomo Raspadori","Cross"
"6058","Serie_A","456236","84","BlockedShot",0.87,0.437000007629395,0.0181964002549648,"Gianluca Scamacca","a","6253","FromCorner","2021","Head","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Georgios Kyriakopoulos","Cross"
"6059","Serie_A","456237","84","BlockedShot",0.794000015258789,0.622999992370605,0.0272717997431755,"Matheus Henrique","a","9936","OpenPlay","2021","RightFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00",NA,"BallTouch"
"6060","Serie_A","456238","86","MissedShots",0.915,0.507000007629395,0.0698795989155769,"Gianluca Scamacca","a","6253","OpenPlay","2021","Head","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Matheus Henrique","Aerial"
"6061","Serie_A","456239","88","MissedShots",0.73,0.435999984741211,0.0141248004510999,"Abdou Harroui","a","9996","OpenPlay","2021","RightFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00","Matheus Henrique","Pass"
"6062","Serie_A","456241","93","MissedShots",0.993000030517578,0.372999992370605,0.0462886989116669,"Abdou Harroui","a","9996","OpenPlay","2021","RightFoot","16993","Sampdoria","Sassuolo",4,0,"2022-02-06 14:00:00",NA,"None"
"6063","Serie_A","456247","24","MissedShots",0.856999969482422,0.354000015258789,0.020880900323391,"Tyronne Ebuehi","h","9877","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00",NA,"Aerial"
"6064","Serie_A","456248","26","MissedShots",0.780999984741211,0.325,0.0633381009101868,"Michaël Cuisance","h","6148","DirectFreekick","2021","LeftFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00",NA,"Standard"
"6065","Serie_A","456250","30","SavedShot",0.89,0.625999984741211,0.159483999013901,"David Okereke","h","9905","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Michaël Cuisance","TakeOn"
"6066","Serie_A","456253","49","SavedShot",0.775,0.655,0.0192581005394459,"Domen Crnigoj","h","9903","FromCorner","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Dennis Johnsen","Pass"
"6067","Serie_A","456256","67","MissedShots",0.843000030517578,0.554000015258789,0.0505575016140938,"Thomas Henry","h","3751","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Ethan Ampadu","Cross"
"6068","Serie_A","456260","89","MissedShots",0.815,0.335,0.0347987003624439,"Tyronne Ebuehi","h","9877","OpenPlay","2021","LeftFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Thomas Henry","Pass"
"6069","Serie_A","456262","98","SavedShot",0.904000015258789,0.479000015258789,0.0389356017112732,"Thomas Henry","h","3751","OpenPlay","2021","Head","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","David Okereke","Aerial"
"6070","Serie_A","456242","2","BlockedShot",0.814000015258789,0.492000007629395,0.0607398003339767,"Victor Osimhen","a","5322","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Piotr Zielinski","Pass"
"6071","Serie_A","456243","4","BlockedShot",0.926999969482422,0.33,0.120030000805855,"Victor Osimhen","a","5322","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Stanislav Lobotka","Throughball"
"6072","Serie_A","456244","11","SavedShot",0.850999984741211,0.64,0.0642286986112595,"Piotr Zielinski","a","1386","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Lorenzo Insigne","Pass"
"6073","Serie_A","456245","19","SavedShot",0.856999969482422,0.384000015258789,0.11863200366497,"Lorenzo Insigne","a","1393","OpenPlay","2021","LeftFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Stanislav Lobotka","Throughball"
"6074","Serie_A","456246","22","MissedShots",0.864000015258789,0.432000007629395,0.0619212985038757,"Matteo Politano","a","1473","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Giovanni Di Lorenzo","HeadPass"
"6075","Serie_A","456249","27","ShotOnPost",0.95,0.31,0.0639273002743721,"Victor Osimhen","a","5322","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Lorenzo Insigne","Pass"
"6076","Serie_A","456251","37","MissedShots",0.76,0.349000015258789,0.0162342004477978,"Fabián","a","2447","OpenPlay","2021","LeftFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00",NA,"None"
"6077","Serie_A","456252","43","BlockedShot",0.795,0.387999992370605,0.0463256016373634,"Lorenzo Insigne","a","1393","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Victor Osimhen","LayOff"
"6078","Serie_A","456254","58","Goal",0.966999969482422,0.572999992370606,0.386671006679535,"Victor Osimhen","a","5322","OpenPlay","2021","Head","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Matteo Politano","Cross"
"6079","Serie_A","456255","62","MissedShots",0.865,0.38,0.0828431025147438,"Piotr Zielinski","a","1386","OpenPlay","2021","LeftFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Matteo Politano","Pass"
"6080","Serie_A","456257","68","BlockedShot",0.805999984741211,0.252000007629395,0.0209634993225336,"Mário Rui","a","1792","FromCorner","2021","LeftFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Piotr Zielinski","Pass"
"6081","Serie_A","456258","70","MissedShots",0.790999984741211,0.69,0.0317321009933949,"Lorenzo Insigne","a","1393","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00",NA,"None"
"6082","Serie_A","456259","88","MissedShots",0.968000030517578,0.620999984741211,0.0457246005535126,"Giovanni Di Lorenzo","a","6978","FromCorner","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Faouzi Ghoulam","Cross"
"6083","Serie_A","456261","91","SavedShot",0.873000030517578,0.288999996185303,0.0778587013483047,"Andrea Petagna","a","1493","OpenPlay","2021","LeftFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Eljif Elmas","Pass"
"6084","Serie_A","456263","99","SavedShot",0.878000030517578,0.676999969482422,0.0964746028184891,"Dries Mertens","a","1384","OpenPlay","2021","RightFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00","Andrea Petagna","Pass"
"6085","Serie_A","456264","99","Goal",0.895999984741211,0.527999992370605,0.55671501159668,"Andrea Petagna","a","1493","OpenPlay","2021","LeftFoot","16995","Venezia","Napoli",0,2,"2022-02-06 14:00:00",NA,"Rebound"
"6086","Serie_A","456356","16","MissedShots",0.864000015258789,0.678000030517578,0.0416936986148357,"Beto","h","9983","OpenPlay","2021","LeftFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Iyenoma Destiny Udogie","Pass"
"6087","Serie_A","456357","18","BlockedShot",0.71,0.494000015258789,0.0115422001108527,"Mato Jajalo","h","1273","OpenPlay","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00",NA,"None"
"6088","Serie_A","456358","19","MissedShots",0.700999984741211,0.569000015258789,0.0372240990400314,"Tolgay Arslan","h","4348","DirectFreekick","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00",NA,"Standard"
"6089","Serie_A","456360","37","MissedShots",0.72,0.635999984741211,0.0224814992398024,"Beto","h","9983","OpenPlay","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Iyenoma Destiny Udogie","BallRecovery"
"6090","Serie_A","456361","40","MissedShots",0.944000015258789,0.26,0.0393278002738953,"Brandon Soppy","h","8639","OpenPlay","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Jean-Victor Makengo","Pass"
"6091","Serie_A","456362","41","MissedShots",0.805,0.357000007629395,0.0341228991746902,"Tolgay Arslan","h","4348","OpenPlay","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Beto","Pass"
"6092","Serie_A","456363","43","BlockedShot",0.896999969482422,0.427999992370605,0.116387002170086,"Isaac Success","h","1724","OpenPlay","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Beto","Pass"
"6093","Serie_A","456366","58","SavedShot",0.959000015258789,0.387999992370605,0.0470166988670826,"Brandon Soppy","h","8639","SetPiece","2021","Head","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Tolgay Arslan","Chipped"
"6094","Serie_A","456369","88","BlockedShot",0.816999969482422,0.312999992370605,0.0302265007048845,"Nahuel Molina","h","8963","OpenPlay","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Iyenoma Destiny Udogie","Pass"
"6095","Serie_A","456370","92","Goal",0.750999984741211,0.716999969482422,0.0413976013660431,"Nahuel Molina","h","8963","DirectFreekick","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00",NA,"Standard"
"6096","Serie_A","456371","96","Goal",0.885,0.5,0.761299014091492,"Ignacio Pussetto","h","6997","Penalty","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00",NA,"Standard"
"6097","Serie_A","456359","28","MissedShots",0.869000015258789,0.550999984741211,0.0126636996865273,"Alessandro Buongiorno","a","5025","FromCorner","2021","Head","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Rolando Mandragora","Aerial"
"6098","Serie_A","456364","44","BlockedShot",0.749000015258789,0.462000007629395,0.0217064991593361,"Antonio Sanabria","a","2217","OpenPlay","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00",NA,"BallRecovery"
"6099","Serie_A","456365","52","MissedShots",0.810999984741211,0.43,0.0472443997859955,"Josip Brekalo","a","5353","OpenPlay","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00",NA,"None"
"6100","Serie_A","456367","63","SavedShot",0.865999984741211,0.44,0.0645596981048584,"Wilfried Stephane Singo","a","7472","OpenPlay","2021","LeftFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Josip Brekalo","Cross"
"6101","Serie_A","456368","74","MissedShots",0.916999969482422,0.597000007629395,0.0850014016032219,"Mergim Vojvoda","a","8819","OpenPlay","2021","RightFoot","16994","Udinese","Torino",2,0,"2022-02-06 17:00:00","Dennis Praet","Cross"
"6102","Serie_A","456418","6","SavedShot",0.78,0.690999984741211,0.0424171984195709,"Dusan Vlahovic","h","7084","OpenPlay","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Adrien Rabiot","Pass"
"6103","Serie_A","456421","12","Goal",0.851999969482422,0.372999992370605,0.290387004613876,"Dusan Vlahovic","h","7084","OpenPlay","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Paulo Dybala","Chipped"
"6104","Serie_A","456423","31","MissedShots",0.775999984741211,0.786999969482422,0.0205052997916937,"Mattia De Sciglio","h","1120","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Giorgio Chiellini","Pass"
"6105","Serie_A","456424","36","MissedShots",0.91,0.54,0.328604012727737,"Dusan Vlahovic","h","7084","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Álvaro Morata","Chipped"
"6106","Serie_A","456430","60","Goal",0.896999969482422,0.354000015258789,0.288883000612259,"Denis Zakaria","h","6147","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Álvaro Morata","Pass"
"6107","Serie_A","456431","63","SavedShot",0.933000030517578,0.350999984741211,0.102724999189377,"Paulo Dybala","h","1294","OpenPlay","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Danilo","Pass"
"6108","Serie_A","456432","68","SavedShot",0.735,0.445,0.0454876981675625,"Adrien Rabiot","h","3291","OpenPlay","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Arthur","Chipped"
"6109","Serie_A","456435","84","SavedShot",0.839000015258789,0.452000007629395,0.0737724006175995,"Dusan Vlahovic","h","7084","OpenPlay","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00",NA,"None"
"6110","Serie_A","456437","86","SavedShot",0.765,0.432000007629395,0.0401824004948139,"Dusan Vlahovic","h","7084","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Juan Cuadrado","Pass"
"6111","Serie_A","456440","89","SavedShot",0.841999969482422,0.437000007629395,0.0750558972358704,"Weston McKennie","h","5360","OpenPlay","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00",NA,"None"
"6112","Serie_A","456441","90","MissedShots",0.849000015258789,0.430999984741211,0.0762163996696472,"Moise Kean","h","1304","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Danilo","TakeOn"
"6113","Serie_A","456419","11","BlockedShot",0.900999984741211,0.597000007629395,0.0382301993668079,"Federico Ceccherini","a","1370","SetPiece","2021","Head","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Darko Lazovic","Cross"
"6114","Serie_A","456420","12","MissedShots",0.785999984741211,0.432999992370605,0.0218823999166489,"Adrien Tameze","a","5996","SetPiece","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00",NA,"Rebound"
"6115","Serie_A","456422","28","MissedShots",0.805,0.646999969482422,0.0223781000822783,"Darko Lazovic","a","1106","FromCorner","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00",NA,"None"
"6116","Serie_A","456425","42","MissedShots",0.82,0.535999984741211,0.0480569005012512,"Darko Lazovic","a","1106","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00",NA,"None"
"6117","Serie_A","456426","47","SavedShot",0.980999984741211,0.716999969482422,0.0357067994773388,"Kevin Lasagna","a","1903","OpenPlay","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Daniel Bessa","Pass"
"6118","Serie_A","456427","48","BlockedShot",0.883000030517578,0.592000007629395,0.064454197883606,"Nicolò Casale","a","8829","FromCorner","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Koray Günter","Pass"
"6119","Serie_A","456428","57","MissedShots",0.775999984741211,0.738000030517578,0.0143061000853777,"Adrien Tameze","a","5996","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00",NA,"None"
"6120","Serie_A","456429","58","BlockedShot",0.785999984741211,0.332999992370605,0.0225846990942955,"Antonin Barak","a","6208","OpenPlay","2021","LeftFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00",NA,"None"
"6121","Serie_A","456433","80","BlockedShot",0.744000015258789,0.681999969482422,0.0100811002776027,"Daniel Bessa","a","6130","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Darko Lazovic","Pass"
"6122","Serie_A","456434","80","MissedShots",0.925,0.34,0.0481502003967762,"Kevin Lasagna","a","1903","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00",NA,"None"
"6123","Serie_A","456436","85","BlockedShot",0.885,0.357000007629395,0.0345814004540443,"Fabio Depaoli","a","1624","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Panagiotis Retsos","Cross"
"6124","Serie_A","456438","86","BlockedShot",0.780999984741211,0.312999992370605,0.0148162003606558,"Mateusz Praszelik","a","10398","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00","Nikola Kalinic","TakeOn"
"6125","Serie_A","456439","87","MissedShots",0.858000030517578,0.542999992370605,0.0602747984230518,"Darko Lazovic","a","1106","OpenPlay","2021","RightFoot","16990","Juventus","Verona",2,0,"2022-02-06 19:45:00",NA,"None"
"6126","Serie_A","456473","2","Goal",0.820999984741211,0.736999969482422,0.0661391019821167,"Simone Verdi","h","1445","DirectFreekick","2021","RightFoot","16992","Salernitana","Spezia",2,2,"2022-02-07 19:45:00",NA,"Standard"
"6127","Serie_A","456476","15","Goal",0.734000015258789,0.653000030517578,0.043496698141098,"Simone Verdi","h","1445","DirectFreekick","2021","RightFoot","16992","Salernitana","Spezia",2,2,"2022-02-07 19:45:00",NA,"Standard"
"6128","Serie_A","456483","46","SavedShot",0.764000015258789,0.485,0.0283569991588593,"Lys Mousset","h","1748","OpenPlay","2021","RightFoot","16992","Salernitana","Spezia",2,2,"2022-02-07 19:45:00",NA,"BallTouch"
