"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"3286","La_liga","396086","3","SavedShot",0.929000015258789,0.467999992370605,0.0798033028841019,"Shinji Okazaki","a","754","OpenPlay","2020","Head","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","Borja","Aerial"
"3287","La_liga","396087","6","BlockedShot",0.91,0.522999992370605,0.0430633015930653,"Jorge Pulido","a","6950","FromCorner","2020","Head","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","David Ferreiro","Aerial"
"3288","La_liga","396089","12","SavedShot",0.790999984741211,0.724000015258789,0.020066799595952,"Javi Ontiveros","a","2578","OpenPlay","2020","RightFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00",NA,"TakeOn"
"3289","La_liga","396090","15","MissedShots",0.735999984741211,0.648000030517578,0.020423099398613,"Javi Ontiveros","a","2578","OpenPlay","2020","RightFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","Javi Galán","TakeOn"
"3290","La_liga","396091","18","BlockedShot",0.745,0.292000007629395,0.00873003993183374,"Pedro López","a","2189","OpenPlay","2020","RightFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","Borja","Chipped"
"3291","La_liga","396092","19","SavedShot",0.873000030517578,0.282000007629395,0.0402925983071327,"David Ferreiro","a","6956","OpenPlay","2020","LeftFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00",NA,"None"
"3292","La_liga","396097","41","MissedShots",0.955999984741211,0.634000015258789,0.0237383991479874,"Dimitrios Siovas","a","5064","FromCorner","2020","Head","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","David Ferreiro","Cross"
"3293","La_liga","396101","59","MissedShots",0.913000030517578,0.490999984741211,0.122643999755383,"Jorge Pulido","a","6950","SetPiece","2020","Head","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","David Ferreiro","Cross"
"3294","La_liga","396103","64","BlockedShot",0.864000015258789,0.76,0.0272803008556366,"Javi Ontiveros","a","2578","OpenPlay","2020","RightFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","Rafa Mir","Pass"
"3295","La_liga","396105","69","ShotOnPost",0.845,0.719000015258789,0.0374508015811443,"Jaime Seoane","a","7493","OpenPlay","2020","RightFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","Javi Galán","TakeOn"
"3296","La_liga","396106","70","MissedShots",0.865999984741211,0.510999984741211,0.0678542032837868,"Rafa Mir","a","2589","OpenPlay","2020","RightFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00",NA,"None"
"3297","La_liga","396107","74","BlockedShot",0.910999984741211,0.477999992370605,0.0791701972484589,"Shinji Okazaki","a","754","OpenPlay","2020","LeftFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","Sergio Gómez","Cross"
"3298","La_liga","396108","74","SavedShot",0.871999969482422,0.515,0.0840585976839066,"Jaime Seoane","a","7493","OpenPlay","2020","RightFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00",NA,"Rebound"
"3299","La_liga","396111","80","MissedShots",0.864000015258789,0.653000030517578,0.0499003008008003,"Shinji Okazaki","a","754","OpenPlay","2020","LeftFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","Juan Carlos","Pass"
"3300","La_liga","396113","83","Goal",0.905,0.665999984741211,0.237604007124901,"Jaime Seoane","a","7493","OpenPlay","2020","LeftFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","Sergio Gómez","Pass"
"3301","La_liga","396114","85","BlockedShot",0.875,0.59,0.0533616989850998,"Rafa Mir","a","2589","OpenPlay","2020","RightFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00","Javi Galán","Foul"
"3302","La_liga","396115","88","SavedShot",0.9,0.166000003814697,0.0625130981206894,"Sergio Gómez","a","6656","DirectFreekick","2020","LeftFoot","14933","Celta Vigo","SD Huesca",2,1,"2020-12-30 18:15:00",NA,"Standard"
"3303","La_liga","396157","9","SavedShot",0.855999984741211,0.217000007629395,0.0235277991741896,"Emiliano Rigoni","h","6282","OpenPlay","2020","LeftFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Iván Marcone","Chipped"
"3304","La_liga","396164","40","MissedShots",0.875,0.32,0.0481280982494354,"Emiliano Rigoni","h","6282","OpenPlay","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Lucas Boyé","Tackle"
"3305","La_liga","396165","51","Goal",0.885,0.5,0.743278026580811,"Fidel","h","4146","Penalty","2020","LeftFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00",NA,"Standard"
"3306","La_liga","396168","62","ShotOnPost",0.866999969482422,0.435999984741211,0.0984622985124588,"Lucas Boyé","h","1189","OpenPlay","2020","LeftFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Emiliano Rigoni","Pass"
"3307","La_liga","396169","68","MissedShots",0.820999984741211,0.65,0.0572763010859489,"Lucas Boyé","h","1189","OpenPlay","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Fidel","Pass"
"3308","La_liga","396175","93","SavedShot",0.758000030517578,0.698000030517578,0.0534869991242886,"Gonzalo Verdú","h","8891","DirectFreekick","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00",NA,"Standard"
"3309","La_liga","396156","2","MissedShots",0.896999969482422,0.645,0.0137566002085805,"Toni Kroos","a","2369","OpenPlay","2020","Head","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Lucas Vázquez","Cross"
"3310","La_liga","396158","12","ShotOnPost",0.821999969482422,0.56,0.0603294000029564,"Marcelo","a","2257","OpenPlay","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Casemiro","HeadPass"
"3311","La_liga","396159","12","BlockedShot",0.843000030517578,0.597999992370605,0.0593171007931232,"Karim Benzema","a","2370","OpenPlay","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00",NA,"None"
"3312","La_liga","396160","19","SavedShot",0.730999984741211,0.634000015258789,0.0209526997059584,"Marco Asensio","a","2117","OpenPlay","2020","LeftFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Toni Kroos","Pass"
"3313","La_liga","396161","19","Goal",0.873000030517578,0.514000015258789,0.0178277995437384,"Luka Modric","a","2250","OpenPlay","2020","Head","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00",NA,"Rebound"
"3314","La_liga","396162","28","BlockedShot",0.889000015258789,0.339000015258789,0.0897454991936684,"Lucas Vázquez","a","2253","OpenPlay","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Daniel Carvajal","Pass"
"3315","La_liga","396163","28","MissedShots",0.715999984741211,0.332999992370605,0.012669499963522,"Daniel Carvajal","a","2260","FromCorner","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00",NA,"None"
"3316","La_liga","396166","57","SavedShot",0.926999969482422,0.255,0.0433897003531456,"Lucas Vázquez","a","2253","OpenPlay","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Karim Benzema","TakeOn"
"3317","La_liga","396167","61","SavedShot",0.743000030517578,0.520999984741211,0.0108783002942801,"Luka Modric","a","2250","SetPiece","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00",NA,"Aerial"
"3318","La_liga","396170","69","SavedShot",0.913000030517578,0.38,0.301746994256973,"Daniel Carvajal","a","2260","OpenPlay","2020","LeftFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Toni Kroos","TakeOn"
"3319","La_liga","396171","70","SavedShot",0.974000015258789,0.55,0.625582993030548,"Sergio Ramos","a","2246","OpenPlay","2020","RightFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00",NA,"None"
"3320","La_liga","396172","76","MissedShots",0.939000015258789,0.535999984741211,0.127186000347137,"Sergio Ramos","a","2246","FromCorner","2020","Head","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Toni Kroos","Cross"
"3321","La_liga","396173","84","BlockedShot",0.766999969482422,0.457000007629395,0.0285628996789455,"Marco Asensio","a","2117","OpenPlay","2020","LeftFoot","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Federico Valverde","Pass"
"3322","La_liga","396174","87","MissedShots",0.935999984741211,0.455999984741211,0.143381997942924,"Eden Hazard","a","701","OpenPlay","2020","Head","14934","Elche","Real Madrid",1,1,"2020-12-30 20:30:00","Vinícius Júnior","Cross"
"3323","La_liga","396179","30","MissedShots",0.879000015258789,0.452000007629395,0.0455737002193928,"Mikel Vesga","h","5077","OpenPlay","2020","Head","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00","Ander Capa","Cross"
"3324","La_liga","396183","48","BlockedShot",0.768000030517578,0.505,0.0264360997825861,"Mikel Vesga","h","5077","OpenPlay","2020","RightFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00","Iñaki Williams","Pass"
"3325","La_liga","396186","59","MissedShots",0.788000030517578,0.62,0.0934315025806427,"Unai López","h","4091","DirectFreekick","2020","RightFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00",NA,"Standard"
"3326","La_liga","396190","66","MissedShots",0.954000015258789,0.704000015258789,0.0069000399671495,"Iñigo Martínez","h","2484","SetPiece","2020","Head","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00","Unai López","Aerial"
"3327","La_liga","396176","4","Goal",0.939000015258789,0.467999992370605,0.661889016628265,"Portu","a","6118","OpenPlay","2020","RightFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00","Mikel Oyarzabal","Pass"
"3328","La_liga","396177","7","MissedShots",0.93,0.409000015258789,0.0352752991020679,"Nacho Monreal","a","495","SetPiece","2020","Head","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00",NA,"None"
"3329","La_liga","396178","11","BlockedShot",0.92,0.552999992370605,0.0437647998332977,"Nacho Monreal","a","495","FromCorner","2020","Head","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00","Mikel Oyarzabal","Foul"
"3330","La_liga","396180","43","MissedShots",0.744000015258789,0.256000003814697,0.0405674986541271,"Mikel Oyarzabal","a","2234","DirectFreekick","2020","LeftFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00",NA,"Standard"
"3331","La_liga","396181","45","BlockedShot",0.930999984741211,0.664000015258789,0.0628530010581017,"Alexander Isak","a","5232","SetPiece","2020","LeftFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00","Robin Le Normand","BallTouch"
"3332","La_liga","396182","46","MissedShots",0.848000030517578,0.494000015258789,0.0621078014373779,"Jon Guridi","a","5179","FromCorner","2020","RightFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00",NA,"None"
"3333","La_liga","396184","53","MissedShots",0.969000015258789,0.658000030517578,0.0864519029855728,"Mikel Oyarzabal","a","2234","OpenPlay","2020","LeftFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00",NA,"Dispossessed"
"3334","La_liga","396185","57","SavedShot",0.96,0.594000015258789,0.0265970006585121,"Alexander Isak","a","5232","FromCorner","2020","Head","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00","Mikel Oyarzabal","Aerial"
"3335","La_liga","396187","62","ShotOnPost",0.788000030517578,0.648000030517578,0.0846259966492653,"Alexander Isak","a","5232","DirectFreekick","2020","RightFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00",NA,"Standard"
"3336","La_liga","396188","64","SavedShot",0.813000030517578,0.474000015258789,0.0434729009866714,"Mikel Oyarzabal","a","2234","SetPiece","2020","LeftFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00","Alexander Isak","Pass"
"3337","La_liga","396189","64","MissedShots",0.974000015258789,0.552999992370605,0.659217000007629,"Igor Zubeldia","a","2417","SetPiece","2020","LeftFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00",NA,"Rebound"
"3338","La_liga","396191","84","MissedShots",0.490999984741211,0.655,0.0174975004047155,"Modibo Sagnan","a","8103","DirectFreekick","2020","LeftFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00",NA,"Standard"
"3339","La_liga","396192","89","MissedShots",0.800999984741211,0.464000015258789,0.0472939014434814,"Ander Barrenetxea","a","7308","OpenPlay","2020","LeftFoot","14927","Athletic Club","Real Sociedad",0,1,"2020-12-31 13:00:00","Willian José","TakeOn"
"3340","La_liga","396196","30","MissedShots",0.925999984741211,0.482000007629395,0.0630242973566055,"Aridane Hernández","h","7856","FromCorner","2020","Head","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00",NA,"Aerial"
"3341","La_liga","396197","31","SavedShot",0.796999969482422,0.681999969482422,0.0261537991464138,"Rubén García","h","2183","OpenPlay","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Juan Cruz","Pass"
"3342","La_liga","396200","46","MissedShots",0.622999992370605,0.04,0.0107357995584607,"Jon Moncayola","h","7857","OpenPlay","2020","RightFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Aridane Hernández","TakeOn"
"3343","La_liga","396201","49","ShotOnPost",0.749000015258789,0.377999992370605,0.0620253011584282,"Rubén García","h","2183","DirectFreekick","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00",NA,"Standard"
"3344","La_liga","396203","51","MissedShots",0.696999969482422,0.457999992370605,0.0127068003639579,"Jon Moncayola","h","7857","OpenPlay","2020","RightFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Oier","BallRecovery"
"3345","La_liga","396204","55","SavedShot",0.853000030517578,0.472000007629395,0.0327634997665882,"Oier","h","5128","SetPiece","2020","Head","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Rubén García","Cross"
"3346","La_liga","396207","67","Goal",0.87,0.339000015258789,0.096068799495697,"Roberto Torres","h","5093","OpenPlay","2020","RightFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Enric Gallego","Pass"
"3347","La_liga","396214","88","MissedShots",0.904000015258789,0.6,0.0147789996117353,"David García","h","5090","FromCorner","2020","Head","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Roberto Torres","Aerial"
"3348","La_liga","396193","1","BlockedShot",0.748000030517578,0.597999992370605,0.0106052998453379,"Manu García","a","5045","SetPiece","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00",NA,"Aerial"
"3349","La_liga","396194","13","BlockedShot",0.808000030517578,0.539000015258789,0.145052999258041,"Joselu","a","866","DirectFreekick","2020","RightFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00",NA,"Standard"
"3350","La_liga","396195","29","BlockedShot",0.746999969482422,0.475,0.0145359002053738,"Deyverson","a","2185","SetPiece","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00",NA,"None"
"3351","La_liga","396198","32","BlockedShot",0.744000015258789,0.46,0.0138534996658564,"Edgar Méndez","a","2088","SetPiece","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00",NA,"None"
"3352","La_liga","396199","42","MissedShots",0.950999984741211,0.485,0.0867125019431114,"Joselu","a","866","FromCorner","2020","Head","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Rubén Duarte","Aerial"
"3353","La_liga","396202","47","BlockedShot",0.860999984741211,0.686999969482422,0.0393995009362698,"Luis Rioja","a","7870","OpenPlay","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Joselu","Pass"
"3354","La_liga","396205","56","MissedShots",0.879000015258789,0.550999984741211,0.0599371008574963,"Joselu","a","866","OpenPlay","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Lucas Pérez","Cross"
"3355","La_liga","396206","65","MissedShots",0.75,0.545,0.0148301003500819,"Rubén Duarte","a","2110","SetPiece","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00",NA,"None"
"3356","La_liga","396208","72","MissedShots",0.871999969482422,0.54,0.0604277998209,"Manu García","a","5045","OpenPlay","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Luis Rioja","Cross"
"3357","La_liga","396209","74","Goal",0.885,0.5,0.743278026580811,"Lucas Pérez","a","1700","Penalty","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00",NA,"Standard"
"3358","La_liga","396210","77","BlockedShot",0.766999969482422,0.602999992370605,0.0214783996343613,"Jota","a","2132","SetPiece","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Lucas Pérez","Pass"
"3359","La_liga","396211","77","MissedShots",0.899000015258789,0.435999984741211,0.0215194001793861,"Manu García","a","5045","FromCorner","2020","Head","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Luis Rioja","Aerial"
"3360","La_liga","396212","80","BlockedShot",0.758000030517578,0.404000015258789,0.0234283003956079,"Jota","a","2132","OpenPlay","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Joselu","Pass"
"3361","La_liga","396213","85","BlockedShot",0.795,0.367999992370605,0.0302833002060652,"Joselu","a","866","OpenPlay","2020","RightFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Lucas Pérez","Pass"
"3362","La_liga","396215","92","MissedShots",0.971999969482422,0.605999984741211,0.0649384036660194,"Lucas Pérez","a","1700","OpenPlay","2020","LeftFoot","14936","Osasuna","Alaves",1,1,"2020-12-31 15:15:00","Borja Sainz","Cross"
"3363","La_liga","396310","13","SavedShot",0.761999969482422,0.688000030517578,0.0201018992811441,"Manu Trigueros","h","2301","OpenPlay","2020","LeftFoot","14946","Villarreal","Levante",2,1,"2021-01-02 13:00:00","Moi Gómez","Pass"
"3364","La_liga","396311","18","Goal",0.964000015258789,0.47,0.570608019828796,"Fernando Niño","h","8271","OpenPlay","2020","RightFoot","14946","Villarreal","Levante",2,1,"2021-01-02 13:00:00","Alfonso","Cross"
"3365","La_liga","396312","30","SavedShot",0.905999984741211,0.661999969482422,0.0893594026565552,"Yeremi Pino","h","9024","OpenPlay","2020","RightFoot","14946","Villarreal","Levante",2,1,"2021-01-02 13:00:00","Fernando Niño","Pass"
"3366","La_liga","396316","47","SavedShot",0.899000015258789,0.301000003814697,0.0596763007342815,"Samuel Chukwueze","h","7208","OpenPlay","2020","LeftFoot","14946","Villarreal","Levante",2,1,"2021-01-02 13:00:00","Manu Trigueros","Pass"
"3367","La_liga","396317","53","Goal",0.873000030517578,0.580999984741211,0.109401002526283,"Gerard Moreno","h","2120","OpenPlay","2020","RightFoot","14946","Villarreal","Levante",2,1,"2021-01-02 13:00:00","Samuel Chukwueze","Pass"
