"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"5763","Serie_A","406866","93","BlockedShot",0.895999984741211,0.569000015258789,0.118046000599861,"Francesco Acerbi","a","1463","OpenPlay","2020","LeftFoot","15662","Bologna","Lazio",2,0,"2021-02-27 17:00:00",NA,"TakeOn"
"5764","Serie_A","406867","93","MissedShots",0.740999984741211,0.499000015258789,0.0107063995674253,"Sergej Milinkovic-Savic","a","1543","OpenPlay","2020","LeftFoot","15662","Bologna","Lazio",2,0,"2021-02-27 17:00:00",NA,"Rebound"
"5765","Serie_A","406930","6","SavedShot",0.961999969482422,0.367000007629395,0.0196013990789652,"Marco Faraoni","h","3978","FromCorner","2020","Head","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Mattia Zaccagni","Cross"
"5766","Serie_A","406934","25","MissedShots",0.894000015258789,0.545,0.0392038002610207,"Kevin Lasagna","h","1903","OpenPlay","2020","Head","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Mattia Zaccagni","Aerial"
"5767","Serie_A","406935","33","MissedShots",0.85,0.500999984741211,0.0239585991948843,"Marco Faraoni","h","3978","SetPiece","2020","Head","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Federico Dimarco","Cross"
"5768","Serie_A","406938","52","BlockedShot",0.780999984741211,0.617999992370605,0.0284074991941452,"Darko Lazovic","h","1106","OpenPlay","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Miguel Veloso","Pass"
"5769","Serie_A","406939","52","MissedShots",0.810999984741211,0.412000007629395,0.0307371001690626,"Darko Lazovic","h","1106","FromCorner","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00",NA,"None"
"5770","Serie_A","406940","55","BlockedShot",0.818000030517578,0.745,0.0227134991437197,"Kevin Lasagna","h","1903","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Darko Lazovic","Pass"
"5771","Serie_A","406942","61","SavedShot",0.745,0.61,0.0196528006345034,"Miguel Veloso","h","1098","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Mattia Zaccagni","Pass"
"5772","Serie_A","406944","76","Goal",0.929000015258789,0.465999984741211,0.335799992084503,"Antonin Barak","h","6208","OpenPlay","2020","Head","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Darko Lazovic","Aerial"
"5773","Serie_A","406946","79","BlockedShot",0.895999984741211,0.614000015258789,0.0205978993326426,"Kevin Lasagna","h","1903","OpenPlay","2020","Head","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Darko Lazovic","Foul"
"5774","Serie_A","406947","82","MissedShots",0.794000015258789,0.645,0.0301019009202719,"Antonin Barak","h","6208","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Mattia Zaccagni","Pass"
"5775","Serie_A","406948","84","SavedShot",0.855,0.703000030517578,0.0355115011334419,"Darko Lazovic","h","1106","OpenPlay","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Miguel Veloso","Pass"
"5776","Serie_A","406950","87","MissedShots",0.813000030517578,0.475,0.0280096996575594,"Miguel Veloso","h","1098","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Daniel Bessa","Cross"
"5777","Serie_A","406951","88","BlockedShot",0.85,0.605999984741211,0.0661048963665962,"Antonin Barak","h","6208","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Daniel Bessa","BallRecovery"
"5778","Serie_A","406925","1","SavedShot",0.965,0.679000015258789,0.0618808008730412,"Aaron Ramsey","a","504","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Adrien Rabiot","BallRecovery"
"5779","Serie_A","406926","1","BlockedShot",0.851999969482422,0.367000007629395,0.0361104011535645,"Dejan Kulusevski","a","6691","FromCorner","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Merih Demiral","BallTouch"
"5780","Serie_A","406927","3","SavedShot",0.904000015258789,0.354000015258789,0.0659179016947746,"Matthijs de Ligt","a","7902","SetPiece","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Alex Sandro","HeadPass"
"5781","Serie_A","406928","4","BlockedShot",0.951999969482422,0.347000007629395,0.0741835981607437,"Cristiano Ronaldo","a","2371","OpenPlay","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Rodrigo Bentancur","BallRecovery"
"5782","Serie_A","406929","4","MissedShots",0.935,0.293999996185303,0.0492811016738415,"Federico Chiesa","a","1433","OpenPlay","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00",NA,"None"
"5783","Serie_A","406931","13","SavedShot",0.899000015258789,0.344000015258789,0.0773906037211418,"Federico Chiesa","a","1433","OpenPlay","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Aaron Ramsey","Pass"
"5784","Serie_A","406932","14","MissedShots",0.874000015258789,0.452000007629395,0.109902001917362,"Adrien Rabiot","a","3291","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Dejan Kulusevski","Pass"
"5785","Serie_A","406933","24","MissedShots",0.783000030517578,0.589000015258789,0.0388139002025127,"Cristiano Ronaldo","a","2371","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Aaron Ramsey","TakeOn"
"5786","Serie_A","406936","45","BlockedShot",0.685,0.673000030517578,0.0286912005394697,"Cristiano Ronaldo","a","2371","DirectFreekick","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00",NA,"Standard"
"5787","Serie_A","406937","48","Goal",0.875999984741211,0.447000007629395,0.370332986116409,"Cristiano Ronaldo","a","2371","OpenPlay","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Federico Chiesa","Pass"
"5788","Serie_A","406941","59","BlockedShot",0.911999969482422,0.427999992370605,0.139572992920876,"Aaron Ramsey","a","504","OpenPlay","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Dejan Kulusevski","Pass"
"5789","Serie_A","406943","66","SavedShot",0.781999969482422,0.64,0.0290959998965263,"Cristiano Ronaldo","a","2371","OpenPlay","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Federico Bernardeschi","Pass"
"5790","Serie_A","406945","78","BlockedShot",0.789000015258789,0.460999984741211,0.0393391996622086,"Cristiano Ronaldo","a","2371","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Rodrigo Bentancur","Pass"
"5791","Serie_A","406949","86","BlockedShot",0.744000015258789,0.412000007629395,0.0211431998759508,"Adrien Rabiot","a","3291","OpenPlay","2020","LeftFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00","Alessandro Di Pardo","Pass"
"5792","Serie_A","406952","90","BlockedShot",0.773000030517578,0.425999984741211,0.0804838985204697,"Cristiano Ronaldo","a","2371","DirectFreekick","2020","RightFoot","15661","Verona","Juventus",1,1,"2021-02-27 19:45:00",NA,"Standard"
"5793","Serie_A","407033","8","SavedShot",0.783000030517578,0.515,0.0382231995463371,"Jakub Jankto","h","1146","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Antonio La Gumina","BallRecovery"
"5794","Serie_A","407034","10","SavedShot",0.709000015258789,0.639000015258789,0.0360084995627403,"Mikkel Damsgaard","h","8859","DirectFreekick","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00",NA,"Standard"
"5795","Serie_A","407035","19","BlockedShot",0.914000015258789,0.364000015258789,0.064179003238678,"Jakub Jankto","h","1146","FromCorner","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00",NA,"None"
"5796","Serie_A","407036","24","MissedShots",0.764000015258789,0.681999969482422,0.0197020005434752,"Valerio Verre","h","1569","OpenPlay","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Alex Ferrari","Pass"
"5797","Serie_A","407044","46","MissedShots",0.855999984741211,0.575,0.0802730992436409,"Antonio La Gumina","h","2003","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00",NA,"TakeOn"
"5798","Serie_A","407045","48","MissedShots",0.809000015258789,0.479000015258789,0.147747993469238,"Mikkel Damsgaard","h","8859","DirectFreekick","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00",NA,"Standard"
"5799","Serie_A","407049","55","MissedShots",0.835,0.332999992370605,0.0319123007357121,"Jakub Jankto","h","1146","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Valerio Verre","Chipped"
"5800","Serie_A","407057","83","MissedShots",0.913000030517578,0.693000030517578,0.0410870984196663,"Fabio Quagliarella","h","1230","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Gastón Ramírez","Chipped"
"5801","Serie_A","407032","4","SavedShot",0.850999984741211,0.695999984741211,0.0394628010690212,"Luis Muriel","a","1229","OpenPlay","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Rafael Toloi","Pass"
"5802","Serie_A","407037","28","SavedShot",0.855,0.308999996185303,0.0399966016411781,"Ruslan Malinovskiy","a","7947","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Luis Muriel","Pass"
"5803","Serie_A","407038","34","MissedShots",0.986999969482422,0.395999984741211,0.0598277002573013,"Rafael Toloi","a","1484","FromCorner","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Joakim Maehle","Pass"
"5804","Serie_A","407039","36","BlockedShot",0.876999969482422,0.617000007629395,0.0838199034333229,"Mario Pasalic","a","1134","OpenPlay","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Ruslan Malinovskiy","TakeOn"
"5805","Serie_A","407040","36","BlockedShot",0.753000030517578,0.594000015258789,0.015348999761045,"Ruslan Malinovskiy","a","7947","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00",NA,"Rebound"
"5806","Serie_A","407041","36","BlockedShot",0.93,0.430999984741211,0.138320997357368,"Joakim Maehle","a","9233","OpenPlay","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Luis Muriel","Pass"
"5807","Serie_A","407042","38","MissedShots",0.773000030517578,0.56,0.0205014999955893,"Marten de Roon","a","1710","FromCorner","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00",NA,"None"
"5808","Serie_A","407043","39","Goal",0.855999984741211,0.397000007629395,0.0700441971421242,"Ruslan Malinovskiy","a","7947","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Luis Muriel","Pass"
"5809","Serie_A","407046","49","BlockedShot",0.85,0.655,0.0716226994991302,"Mario Pasalic","a","1134","OpenPlay","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Ruslan Malinovskiy","Pass"
"5810","Serie_A","407047","52","SavedShot",0.966999969482422,0.567000007629395,0.138877004384995,"Robin Gosens","a","6155","OpenPlay","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00",NA,"None"
"5811","Serie_A","407048","54","MissedShots",0.502000007629395,0.108999996185303,0.00724563980475068,"Joakim Maehle","a","9233","OpenPlay","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00",NA,"BallRecovery"
"5812","Serie_A","407050","64","MissedShots",0.853000030517578,0.537000007629394,0.0952304974198341,"Josip Ilicic","a","1426","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Remo Freuler","Pass"
"5813","Serie_A","407051","66","MissedShots",0.9,0.615,0.0182783007621765,"Robin Gosens","a","6155","FromCorner","2020","Head","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Josip Ilicic","Cross"
"5814","Serie_A","407052","67","BlockedShot",0.868000030517578,0.379000015258789,0.0989521965384483,"Rafael Toloi","a","1484","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Ruslan Malinovskiy","Pass"
"5815","Serie_A","407053","68","MissedShots",0.873000030517578,0.41,0.0509525984525681,"José Luis Palomino","a","4733","FromCorner","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Josip Ilicic","Chipped"
"5816","Serie_A","407054","68","SavedShot",0.793000030517578,0.69,0.0239851996302605,"Matteo Pessina","a","7013","FromCorner","2020","RightFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00",NA,"Rebound"
"5817","Serie_A","407055","69","Goal",0.939000015258789,0.55,0.135472998023033,"Robin Gosens","a","6155","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Joakim Maehle","Cross"
"5818","Serie_A","407056","73","SavedShot",0.785,0.457000007629395,0.0531025007367134,"Josip Ilicic","a","1426","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Joakim Maehle","Pass"
"5819","Serie_A","407058","85","SavedShot",0.870999984741211,0.664000015258789,0.0852577015757561,"Matteo Pessina","a","7013","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Josip Ilicic","Pass"
"5820","Serie_A","407059","91","MissedShots",0.875,0.520999984741211,0.130514994263649,"Remo Freuler","a","1488","OpenPlay","2020","LeftFoot","15656","Sampdoria","Atalanta",0,2,"2021-02-28 11:30:00","Josip Ilicic","Pass"
"5821","Serie_A","407278","4","MissedShots",0.96,0.643000030517578,0.280918002128601,"Junior Messias","h","8838","OpenPlay","2020","LeftFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Vladimir Golemic","Chipped"
"5822","Serie_A","407280","10","MissedShots",0.818000030517578,0.305,0.0814566016197205,"Junior Messias","h","8838","DirectFreekick","2020","LeftFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00",NA,"Standard"
"5823","Serie_A","407283","29","MissedShots",0.876999969482422,0.404000015258789,0.00915701035410166,"Sebastiano Luperto","h","1639","SetPiece","2020","Head","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Adam Ounas","Aerial"
"5824","Serie_A","407285","41","BlockedShot",0.799000015258789,0.415,0.0413955003023148,"Junior Messias","h","8838","OpenPlay","2020","LeftFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Adam Ounas","Pass"
"5825","Serie_A","407286","41","BlockedShot",0.855999984741211,0.61,0.0683265998959541,"Adam Ounas","h","3259","OpenPlay","2020","LeftFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00",NA,"BallRecovery"
"5826","Serie_A","407287","45","MissedShots",0.801999969482422,0.422999992370605,0.0339836999773979,"Adam Ounas","h","3259","OpenPlay","2020","LeftFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Eduardo Henrique","Pass"
"5827","Serie_A","407289","48","SavedShot",0.923000030517578,0.500999984741211,0.0544129014015198,"Lisandro Magallán","h","8029","FromCorner","2020","Head","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Andrea Rispoli","Aerial"
"5828","Serie_A","407290","49","MissedShots",0.72,0.5,0.0141593003645539,"Pedro Pereira","h","1241","FromCorner","2020","RightFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00",NA,"None"
"5829","Serie_A","407291","52","BlockedShot",0.915,0.392999992370605,0.0306575000286102,"Eduardo Henrique","h","8839","OpenPlay","2020","Head","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Junior Messias","Chipped"
"5830","Serie_A","407295","65","ShotOnPost",0.858000030517578,0.327000007629395,0.054203100502491,"Adam Ounas","h","3259","OpenPlay","2020","LeftFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Sebastiano Luperto","Pass"
"5831","Serie_A","407296","75","BlockedShot",0.850999984741211,0.715,0.0338286012411118,"Arkadiusz Reca","h","7014","OpenPlay","2020","RightFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Niccolò Zanellato","Pass"
"5832","Serie_A","407297","85","MissedShots",0.911999969482422,0.435,0.0686336979269981,"Eduardo Henrique","h","8839","FromCorner","2020","Head","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Pedro Pereira","Cross"
"5833","Serie_A","407298","87","MissedShots",0.81,0.29,0.0179718993604183,"Junior Messias","h","8838","OpenPlay","2020","LeftFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Lisandro Magallán","TakeOn"
"5834","Serie_A","407299","89","SavedShot",0.810999984741211,0.71,0.0706634968519211,"Pedro Pereira","h","1241","DirectFreekick","2020","RightFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00",NA,"Standard"
"5835","Serie_A","407279","6","BlockedShot",0.879000015258789,0.7,0.0495662987232208,"Charalampos Lykogiannis","a","6517","OpenPlay","2020","LeftFoot","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Radja Nainggolan","BallTouch"
"5836","Serie_A","407281","13","MissedShots",0.933000030517578,0.43,0.0517955012619495,"Leonardo Pavoletti","a","1104","SetPiece","2020","Head","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Charalampos Lykogiannis","Aerial"
"5837","Serie_A","407282","25","MissedShots",0.925,0.565999984741211,0.0528317987918854,"Charalampos Lykogiannis","a","6517","OpenPlay","2020","Head","15658","Crotone","Cagliari",0,2,"2021-02-28 14:00:00","Alfred Duncan","Aerial"
