"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"2446","Ligue_1","438322","80","SavedShot",0.746999969482422,0.637999992370605,0.0199596993625164,"Nathanael Mbuku","h","7719","OpenPlay","2021","LeftFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00","Ghislain Konan","Pass"
"2447","Ligue_1","438323","83","BlockedShot",0.761999969482422,0.527999992370605,0.0288185998797417,"Wout Faes","h","8646","OpenPlay","2021","LeftFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00","Yunis Abdelhamid","Pass"
"2448","Ligue_1","438324","83","SavedShot",0.749000015258789,0.587000007629395,0.0206131003797054,"Nathanael Mbuku","h","7719","OpenPlay","2021","LeftFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00","Azor Matusiwa","Pass"
"2449","Ligue_1","438325","87","MissedShots",0.73,0.788000030517578,0.0121363997459412,"Sambou Sissoko","h","7720","OpenPlay","2021","RightFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00","Ghislain Konan","Pass"
"2450","Ligue_1","438326","89","MissedShots",0.870999984741211,0.257000007629395,0.0311539992690086,"Andrew Gravillon","h","4896","OpenPlay","2021","RightFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00","Mitchell van Bergen","Pass"
"2451","Ligue_1","438327","91","BlockedShot",0.853000030517578,0.507000007629395,0.067414902150631,"N&#039;Dri Koffi","h","9979","OpenPlay","2021","RightFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00",NA,"Dispossessed"
"2452","Ligue_1","438311","40","SavedShot",0.943000030517578,0.472000007629395,0.1336620002985,"Mama Baldé","a","7747","OpenPlay","2021","RightFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00","Yoann Touzghar","Pass"
"2453","Ligue_1","438312","40","Goal",0.94,0.474000015258789,0.395027011632919,"Mama Baldé","a","7747","OpenPlay","2021","Head","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00",NA,"Rebound"
"2454","Ligue_1","438313","45","SavedShot",0.805,0.507000007629395,0.0551895014941692,"Rominigue Kouame","a","6014","OpenPlay","2021","LeftFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00","Renaud Ripart","Pass"
"2455","Ligue_1","438314","45","MissedShots",0.979000015258789,0.653000030517578,0.0556508004665375,"Mama Baldé","a","7747","OpenPlay","2021","LeftFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00",NA,"Rebound"
"2456","Ligue_1","438317","50","BlockedShot",0.764000015258789,0.320999984741211,0.019174600020051,"Renaud Ripart","a","6864","OpenPlay","2021","RightFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00","Mama Baldé","TakeOn"
"2457","Ligue_1","438318","52","BlockedShot",0.78,0.643000030517578,0.0208397004753351,"Giulian Biancone","a","7282","OpenPlay","2021","LeftFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00","Renaud Ripart","Pass"
"2458","Ligue_1","438319","64","Goal",0.811999969482422,0.52,0.0513869002461433,"Xavier Chavalerin","a","6883","OpenPlay","2021","LeftFoot","17929","Reims","Troyes",1,2,"2021-10-24 13:00:00",NA,"None"
"2459","Ligue_1","438328","0","MissedShots",0.906999969482422,0.475,0.0479376018047333,"Naif Aguerd","h","6935","FromCorner","2021","OtherBodyPart","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Benjamin Bourigeaud","Cross"
"2460","Ligue_1","438330","2","BlockedShot",0.891999969482422,0.69,0.0498404018580914,"Martin Terrier","h","5611","OpenPlay","2021","LeftFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Gaetan Laborde","Pass"
"2461","Ligue_1","438332","13","MissedShots",0.965,0.402999992370605,0.0966003984212875,"Benjamin Bourigeaud","h","4773","OpenPlay","2021","Head","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Kamaldeen Sulemana","Cross"
"2462","Ligue_1","438334","17","SavedShot",0.949000015258789,0.6,0.0557596012949944,"Gaetan Laborde","h","3746","FromCorner","2021","Head","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Benjamin Bourigeaud","Cross"
"2463","Ligue_1","438335","17","MissedShots",0.966999969482422,0.407999992370605,0.0376021005213261,"Warmed Omari","h","9491","FromCorner","2021","Head","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00",NA,"Rebound"
"2464","Ligue_1","438336","24","BlockedShot",0.896999969482422,0.610999984741211,0.0733688995242119,"Gaetan Laborde","h","3746","OpenPlay","2021","LeftFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Kamaldeen Sulemana","Cross"
"2465","Ligue_1","438337","24","SavedShot",0.92,0.509000015258789,0.105590000748634,"Naif Aguerd","h","6935","FromCorner","2021","Head","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Benjamin Bourigeaud","Cross"
"2466","Ligue_1","438338","43","BlockedShot",0.776999969482422,0.681999969482422,0.0184064991772175,"Flavien Tait","h","5655","OpenPlay","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Kamaldeen Sulemana","Pass"
"2467","Ligue_1","438339","44","MissedShots",0.900999984741211,0.630999984741211,0.0417174994945526,"Gaetan Laborde","h","3746","FromCorner","2021","LeftFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Benjamin Bourigeaud","Cross"
"2468","Ligue_1","438340","45","BlockedShot",0.785999984741211,0.796999969482422,0.0169911999255419,"Kamaldeen Sulemana","h","9630","OpenPlay","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Flavien Tait","Pass"
"2469","Ligue_1","438341","54","MissedShots",0.89,0.387999992370605,0.0674069002270699,"Jonas Martin","h","3346","SetPiece","2021","LeftFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Gaetan Laborde","Chipped"
"2470","Ligue_1","438343","64","MissedShots",0.848000030517578,0.43,0.0549605004489422,"Gaetan Laborde","h","3746","FromCorner","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00",NA,"None"
"2471","Ligue_1","438344","67","MissedShots",0.875,0.681999969482422,0.0614757984876633,"Jonas Martin","h","3346","OpenPlay","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Martin Terrier","Pass"
"2472","Ligue_1","438346","72","MissedShots",0.915999984741211,0.485,0.0965820997953415,"Naif Aguerd","h","6935","FromCorner","2021","Head","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Benjamin Bourigeaud","Cross"
"2473","Ligue_1","438348","79","BlockedShot",0.918000030517578,0.407000007629395,0.0927572026848793,"Gaetan Laborde","h","3746","OpenPlay","2021","LeftFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Hamari Traore","Cross"
"2474","Ligue_1","438349","81","Goal",0.933000030517578,0.512999992370605,0.390915006399155,"Naif Aguerd","h","6935","FromCorner","2021","Head","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Lovro Majer","Cross"
"2475","Ligue_1","438350","86","MissedShots",0.789000015258789,0.427000007629395,0.0518939010798931,"Flavien Tait","h","5655","OpenPlay","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Gaetan Laborde","BallTouch"
"2476","Ligue_1","438329","1","MissedShots",0.763000030517578,0.339000015258789,0.0187203995883465,"Frederic Guilbert","a","3253","OpenPlay","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00",NA,"BallRecovery"
"2477","Ligue_1","438331","6","SavedShot",0.690999984741211,0.415999984741211,0.0348129011690617,"Frederic Guilbert","a","3253","DirectFreekick","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00",NA,"Standard"
"2478","Ligue_1","438333","14","MissedShots",0.739000015258789,0.392000007629395,0.0106632998213172,"Sanjin Prcic","a","1932","OpenPlay","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00",NA,"Aerial"
"2479","Ligue_1","438342","57","BlockedShot",0.805999984741211,0.322000007629395,0.0111101996153593,"Frederic Guilbert","a","3253","FromCorner","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Jean-Ricner Bellegarde","Chipped"
"2480","Ligue_1","438345","69","MissedShots",0.965999984741211,0.512000007629395,0.754557013511658,"Ludovic Ajorque","a","6905","OpenPlay","2021","Head","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Habib Diallo","Cross"
"2481","Ligue_1","438347","78","MissedShots",0.918000030517578,0.532999992370605,0.0977384969592094,"Habib Diallo","a","5769","FromCorner","2021","RightFoot","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Gerzino Nyamsi","BallTouch"
"2482","Ligue_1","438351","87","MissedShots",0.906999969482422,0.465999984741211,0.0447820983827114,"Gerzino Nyamsi","a","6293","SetPiece","2021","Head","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Dmitri Lienard","Aerial"
"2483","Ligue_1","438352","94","SavedShot",0.915,0.494000015258789,0.0535002015531063,"Habib Diallo","a","5769","OpenPlay","2021","Head","17930","Rennes","Strasbourg",1,0,"2021-10-24 13:00:00","Alexander Djiku","HeadPass"
"2484","Ligue_1","438454","5","BlockedShot",0.774000015258789,0.731999969482422,0.0199666004627943,"Wissam Ben Yedder","h","3210","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Caio Henrique","Pass"
"2485","Ligue_1","438455","9","BlockedShot",0.971999969482422,0.385999984741211,0.079460397362709,"Gelson Martins","h","7012","OpenPlay","2021","LeftFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"None"
"2486","Ligue_1","438456","9","SavedShot",0.889000015258789,0.281000003814697,0.0465561002492905,"Kevin Volland","h","83","OpenPlay","2021","LeftFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Gelson Martins","BallTouch"
"2487","Ligue_1","438458","11","Goal",0.958000030517578,0.525,0.664376020431519,"Kevin Volland","h","83","OpenPlay","2021","LeftFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Caio Henrique","Pass"
"2488","Ligue_1","438459","16","Goal",0.956999969482422,0.562999992370605,0.4218730032444,"Wissam Ben Yedder","h","3210","OpenPlay","2021","Head","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Kevin Volland","Chipped"
"2489","Ligue_1","438462","30","BlockedShot",0.86,0.729000015258789,0.0391426011919975,"Sofiane Diop","h","6846","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Eliot Matazo","Pass"
"2490","Ligue_1","438463","30","BlockedShot",0.749000015258789,0.470999984741211,0.0168408006429672,"Eliot Matazo","h","8644","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"Rebound"
"2491","Ligue_1","438465","43","MissedShots",0.879000015258789,0.510999984741211,0.051597498357296,"Guillermo Maripán","h","6073","SetPiece","2021","Head","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Sofiane Diop","Chipped"
"2492","Ligue_1","438467","46","MissedShots",0.743000030517578,0.467000007629395,0.0233733002096415,"Aurelien Tchouameni","h","6560","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"BallRecovery"
"2493","Ligue_1","438468","52","BlockedShot",0.778000030517578,0.37,0.0756355002522469,"Caio Henrique","h","5177","DirectFreekick","2021","LeftFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"Standard"
"2494","Ligue_1","438469","60","BlockedShot",0.873000030517578,0.660999984741211,0.0876400992274284,"Caio Henrique","h","5177","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Gelson Martins","Pass"
"2495","Ligue_1","438470","61","Goal",0.945,0.560999984741211,0.583513975143433,"Gelson Martins","h","7012","OpenPlay","2021","LeftFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"Rebound"
"2496","Ligue_1","438471","63","MissedShots",0.788000030517578,0.52,0.0438814982771873,"Sofiane Diop","h","6846","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Wissam Ben Yedder","Pass"
"2497","Ligue_1","438476","77","MissedShots",0.796999969482422,0.775999984741211,0.0165203008800745,"Youssouf Fofana","h","6945","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Myron Boadu","Pass"
"2498","Ligue_1","438457","10","BlockedShot",0.703000030517578,0.625,0.0122181996703148,"Téji Savanier","a","6863","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"BallRecovery"
"2499","Ligue_1","438460","24","SavedShot",0.698000030517578,0.766999969482422,0.0267015006393194,"Florent Mollet","a","5677","DirectFreekick","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"Standard"
"2500","Ligue_1","438461","28","MissedShots",0.888000030517578,0.307000007629395,0.0236232001334429,"Téji Savanier","a","6863","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Stephy Mavididi","Chipped"
"2501","Ligue_1","438464","31","SavedShot",0.828000030517578,0.327999992370605,0.0341931991279125,"Stephy Mavididi","a","7484","OpenPlay","2021","LeftFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Florent Mollet","Pass"
"2502","Ligue_1","438466","45","BlockedShot",0.879000015258789,0.715999984741211,0.0333154015243053,"Stephy Mavididi","a","7484","OpenPlay","2021","LeftFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Téji Savanier","Chipped"
"2503","Ligue_1","438472","76","BlockedShot",0.856999969482422,0.545999984741211,0.0186681002378464,"Florent Mollet","a","5677","OpenPlay","2021","Head","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Mihailo Ristic","TakeOn"
"2504","Ligue_1","438473","76","BlockedShot",0.823000030517578,0.585,0.0404282994568348,"Béni Makouana","a","9671","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Florent Mollet","None"
"2505","Ligue_1","438474","76","BlockedShot",0.836999969482422,0.395,0.0554153993725777,"Sepe Elye Wahi","a","9182","OpenPlay","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"BallRecovery"
"2506","Ligue_1","438475","77","BlockedShot",0.765,0.437000007629395,0.0193942002952099,"Arnaud Souquet","a","5647","FromCorner","2021","LeftFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"None"
"2507","Ligue_1","438477","80","Goal",0.885,0.5,0.760095000267029,"Téji Savanier","a","6863","Penalty","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"Standard"
"2508","Ligue_1","438478","84","MissedShots",0.909000015258789,0.522000007629395,0.116530999541283,"Sepe Elye Wahi","a","9182","SetPiece","2021","Head","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00","Téji Savanier","Cross"
"2509","Ligue_1","438479","89","BlockedShot",0.799000015258789,0.4,0.0278242006897926,"Joris Chotard","a","7739","SetPiece","2021","RightFoot","17926","Monaco","Montpellier",3,1,"2021-10-24 15:00:00",NA,"None"
"2510","Ligue_1","438673","3","MissedShots",0.901999969482422,0.524000015258789,0.184333994984627,"Arkadiusz Milik","h","1583","SetPiece","2021","Head","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Dimitri Payet","Cross"
"2511","Ligue_1","438674","5","MissedShots",0.741999969482422,0.375,0.0137593001127243,"Boubacar Kamara","h","5789","OpenPlay","2021","RightFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00",NA,"None"
"2512","Ligue_1","438675","15","MissedShots",0.963000030517578,0.745,0.0369857996702194,"Cengiz Ünder","h","6162","OpenPlay","2021","LeftFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00",NA,"None"
"2513","Ligue_1","438684","46","BlockedShot",0.84,0.500999984741211,0.0886607989668846,"Valentin Rongier","h","3673","OpenPlay","2021","RightFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Boubacar Kamara","Pass"
"2514","Ligue_1","438685","46","MissedShots",0.896999969482422,0.711999969482422,0.0194707997143269,"Cengiz Ünder","h","6162","OpenPlay","2021","LeftFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Dimitri Payet","Cross"
"2515","Ligue_1","438686","58","MissedShots",0.795999984741211,0.639000015258789,0.0891328975558281,"Dimitri Payet","h","536","DirectFreekick","2021","RightFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00",NA,"Standard"
"2516","Ligue_1","438687","64","MissedShots",0.9,0.525999984741211,0.279531002044678,"Valentin Rongier","h","3673","OpenPlay","2021","Head","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Dimitri Payet","Cross"
"2517","Ligue_1","438689","74","BlockedShot",0.900999984741211,0.345999984741211,0.0633933022618294,"Cengiz Ünder","h","6162","OpenPlay","2021","LeftFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00",NA,"None"
"2518","Ligue_1","438690","76","BlockedShot",0.905,0.342999992370605,0.0567626990377903,"Cengiz Ünder","h","6162","OpenPlay","2021","LeftFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Dimitri Payet","Chipped"
"2519","Ligue_1","438691","76","BlockedShot",0.774000015258789,0.262000007629395,0.0148120000958443,"Pape Alassane Gueye","h","8696","OpenPlay","2021","LeftFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Pol Lirola","Pass"
"2520","Ligue_1","438692","76","MissedShots",0.935,0.6,0.310339987277985,"Konrad De la Fuente","h","8950","OpenPlay","2021","RightFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Pol Lirola","Cross"
"2521","Ligue_1","438694","85","BlockedShot",0.751999969482422,0.53,0.0688915029168129,"Dimitri Payet","h","536","DirectFreekick","2021","RightFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00",NA,"Standard"
"2522","Ligue_1","438695","90","SavedShot",0.806999969482422,0.710999984741211,0.0249019004404545,"Matteo Guendouzi","h","5759","OpenPlay","2021","RightFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Pape Alassane Gueye","Pass"
"2523","Ligue_1","438696","91","MissedShots",0.760999984741211,0.515,0.0242398008704185,"Pape Alassane Gueye","h","8696","OpenPlay","2021","LeftFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Gerson","Pass"
"2524","Ligue_1","438697","93","MissedShots",0.906999969482422,0.367000007629395,0.0167334992438555,"William Saliba","h","6888","FromCorner","2021","Head","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Dimitri Payet","Cross"
"2525","Ligue_1","438676","25","SavedShot",0.961999969482422,0.499000015258789,0.616837978363037,"Lionel Messi","a","2097","OpenPlay","2021","Head","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00",NA,"None"
"2526","Ligue_1","438677","29","MissedShots",0.959000015258789,0.615999984741211,0.0501375012099743,"Kylian Mbappe-Lottin","a","3423","FromCorner","2021","RightFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Neymar","Cross"
"2527","Ligue_1","438678","30","SavedShot",0.985999984741211,0.592000007629395,0.368487000465393,"Kylian Mbappe-Lottin","a","3423","OpenPlay","2021","RightFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Ángel Di María","TakeOn"
"2528","Ligue_1","438679","30","SavedShot",0.951999969482422,0.559000015258789,0.573385000228882,"Neymar","a","2099","OpenPlay","2021","LeftFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00",NA,"Rebound"
"2529","Ligue_1","438680","34","SavedShot",0.796999969482422,0.327000007629395,0.0250455997884274,"Lionel Messi","a","2097","FromCorner","2021","LeftFoot","17925","Marseille","Paris Saint Germain",0,0,"2021-10-24 18:45:00","Neymar","Pass"
